175896365;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Red%20Rock%20%28Field-Tested%29;959;1066;1680599214498
1919203;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Blood%20Tiger%20%28Factory%20New%29;1512;1750;1680599218871
14962984;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Cyrex%20%28Factory%20New%29;3167;3551;1680599223840
176096736;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Stalker%20%28Minimal%20Wear%29;2431;2836;1680599228838
1545457;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Hazard%20%28Minimal%20Wear%29;829;966;1680599233848
176186030;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Tooth%20Fairy%20%28Minimal%20Wear%29;1242;1429;1680599238858
176209292;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Dispatch%20%28Factory%20New%29;727;810;1680599243905
1920431;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Graphite%20%28Minimal%20Wear%29;1373;1578;1680599248955
67080176;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Wingshot%20%28Factory%20New%29;1081;1139;1680599254341
23853271;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Grinder%20%28Factory%20New%29;744;840;1680599258900
1321778;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Ossified%20%28Minimal%20Wear%29;485;581;1680599263862
29207460;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Naga%20%28Minimal%20Wear%29;789;921;1680599268935
175966926;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Cortex%20%28Minimal%20Wear%29;1099;1244;1680599274029
176321259;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SG%20553%20%7C%20Dragon%20Tech%20%28Minimal%20Wear%29;388;454;1680599279299
29207443;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Naga%20%28Factory%20New%29;739;880;1680599284106
176096706;https://steamcommunity.com/market/listings/730/P90%20%7C%20Baroque%20Red%20%28Field-Tested%29;1686;1900;1680599289614
176263174;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Green%20Laminate%20%28Minimal%20Wear%29;1139;1299;1680599295262
176096574;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Candy%20Apple%20%28Factory%20New%29;577;673;1680599299845
1917966;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Hexane%20%28Minimal%20Wear%29;478;565;1680599304846
1321835;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Blaze%20Orange%20%28Field-Tested%29;685;810;1680599309824
1544634;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Anodized%20Gunmetal%20%28Minimal%20Wear%29;593;692;1680599314836
176209438;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Dark%20Water%20%28Minimal%20Wear%29;633;634;1680599319916
176262566;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Turbo%20Peek%20%28Minimal%20Wear%29;696;785;1680599324847
176096541;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Neon%20Ply%20%28Minimal%20Wear%29;442;526;1680599329945
176042611;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Momentum%20%28Field-Tested%29;452;460;1680599334963
176262917;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Mount%20Fuji%20%28Minimal%20Wear%29;592;721;1680599340871
84454650;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Point%20Disarray%20%28Factory%20New%29;3060;3498;1680599344981
156151894;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Aristocrat%20%28Factory%20New%29;633;765;1680599349982
149869076;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Re-Entry%20%28Factory%20New%29;368;427;1680599355044
1544618;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Rust%20Coat%20%28Field-Tested%29;645;1748;1680599360035
8988669;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Isaac%20%28Factory%20New%29;791;854;1680599364999
6821054;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Crimson%20Web%20%28Minimal%20Wear%29;408;476;1680599370000
49399573;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Yellow%20Jacket%20%28Factory%20New%29;1316;1394;1680599384092
176209562;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Parallax%20%28Factory%20New%29;524;601;1680599384154
176209503;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Clear%20Polymer%20%28Minimal%20Wear%29;463;486;1680599389149
29207454;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20%E9%BE%8D%E7%8E%8B%20%28Dragon%20King%29%20%28Field-Tested%29;1722;2026;1680599390021
1917037;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Hive%20%28Minimal%20Wear%29;467;487;1680599395035
176096730;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Chainmail%20%28Field-Tested%29;1131;1318;1680599403523
176262863;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Snack%20Attack%20%28Field-Tested%29;1026;1212;1680599407968
176209385;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Dezastre%20%28Minimal%20Wear%29;442;532;1680599410040
14963008;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Fowl%20Play%20%28Field-Tested%29;489;530;1680599415153
175917445;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20High%20Roller%20%28Minimal%20Wear%29;979;1050;1680599420048
14239769;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Desert-Strike%20%28Minimal%20Wear%29;1533;1817;1680599425093
176118464;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Sawed-Off%20%7C%20Apocalypto%20%28Factory%20New%29;506;568;1680599430103
176118359;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAG-7%20%7C%20Justice%20%28Field-Tested%29;371;442;1680599435080
176209370;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Threat%20Detected%20%28Factory%20New%29;695;773;1680599440107
40092023;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Worm%20God%20%28Minimal%20Wear%29;500;579;1680599445096
149872457;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20UMP-45%20%7C%20Primal%20Saber%20%28Field-Tested%29;402;430;1680599450111
40092061;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Eco%20%28Field-Tested%29;823;973;1680599455177
2388981;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20Safari%20Mesh%20%28Factory%20New%29;480;862;1680599460119
67061035;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Stone%20Cold%20%28Factory%20New%29;622;739;1680599465160
175854275;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Dragonfire%20%28Minimal%20Wear%29;1536;1669;1680599470256
175854285;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Cyrex%20%28Minimal%20Wear%29;817;934;1680599475147
14953197;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Business%20Class%20%28Field-Tested%29;1948;2223;1680599480155
175917399;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Leaded%20Glass%20%28Minimal%20Wear%29;1711;1938;1680599485168
14959386;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Grassland%20%28Factory%20New%29;522;627;1680599490194
14962959;https://steamcommunity.com/market/listings/730/P90%20%7C%20Asiimov%20%28Field-Tested%29;844;1004;1680599495248
176209300;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Exoskeleton%20%28Factory%20New%29;1208;1400;1680599500226
14953242;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Indigo%20%28Factory%20New%29;771;888;1680599505421
84454631;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Royal%20Paladin%20%28Field-Tested%29;715;767;1680599510206
176262891;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Snack%20Attack%20%28Minimal%20Wear%29;737;817;1680599515199
176186015;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Allure%20%28Factory%20New%29;443;495;1680599520248
176096675;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Red%20Stone%20%28Factory%20New%29;434;508;1680599525189
29205269;https://steamcommunity.com/market/listings/730/P250%20%7C%20Muertos%20%28Minimal%20Wear%29;537;612;1680599530197
67067167;https://steamcommunity.com/market/listings/730/P250%20%7C%20Wingshot%20%28Factory%20New%29;399;474;1680599535360
149913843;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Red%20Astor%20%28Factory%20New%29;460;522;1680599540227
8989613;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Kami%20%28Factory%20New%29;382;431;1680599545200
15492615;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Bullet%20Rain%20%28Minimal%20Wear%29;1656;1924;1680599550205
14953230;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Silver%20%28Minimal%20Wear%29;1029;1058;1680599555206
3443462;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Electric%20Hive%20%28Field-Tested%29;3800;3867;1680599560231
176263238;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Prism%20Terrace%20%28Minimal%20Wear%29;2547;2952;1680599565248
14953113;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Detour%20%28Minimal%20Wear%29;809;904;1680599570266
176262846;https://steamcommunity.com/market/listings/730/Negev%20%7C%20Infrastructure%20%28Factory%20New%29;588;682;1680599575317
176262711;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Music%20Box%20%28Field-Tested%29;644;653;1680599580238
2383833;https://steamcommunity.com/market/listings/730/Negev%20%7C%20CaliCamo%20%28Minimal%20Wear%29;425;452;1680599585248
176096831;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Baroque%20Purple%20%28Factory%20New%29;1630;1778;1680599590251
176118419;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SSG%2008%20%7C%20Fever%20Dream%20%28Factory%20New%29;741;891;1680599595303
18529290;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Reactor%20%28Field-Tested%29;437;468;1680599600276
40092049;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Worm%20God%20%28Field-Tested%29;415;492;1680599605321
176262806;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Amber%20Fade%20%28Field-Tested%29;887;1028;1680599610268
8989584;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Curse%20%28Field-Tested%29;917;1059;1680599615269
176209165;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Dispatch%20%28Field-Tested%29;638;650;1680599620475
176209455;https://steamcommunity.com/market/listings/730/Negev%20%7C%20Phoenix%20Stencil%20%28Field-Tested%29;485;526;1680599625290
176096622;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Embargo%20%28Minimal%20Wear%29;463;552;1680599630328
14216352;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Tatter%20%28Factory%20New%29;1313;1343;1680599635291
176042625;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Bamboozle%20%28Factory%20New%29;402;462;1680599640314
15492585;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Steel%20Disruption%20%28Factory%20New%29;902;1050;1680599645301
176118407;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Bullet%20Queen%20%28Field-Tested%29;993;1041;1680599650303
175896364;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20UMP-45%20%7C%20Metal%20Flowers%20%28Factory%20New%29;428;600;1680599655383
175966891;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAG-7%20%7C%20SWAG-7%20%28Factory%20New%29;472;536;1680599662179
1321911;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Caramel%20%28Factory%20New%29;3222;3681;1680599665399
84454654;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Avalanche%20%28Minimal%20Wear%29;452;525;1680599670400
176262894;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Quick%20Sand%20%28Minimal%20Wear%29;926;1025;1680599675446
176262910;https://steamcommunity.com/market/listings/730/P250%20%7C%20Black%20%26%20Tan%20%28Minimal%20Wear%29;887;1014;1680599681081
15492589;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Corticera%20%28Field-Tested%29;437;457;1680599685460
14953154;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Commuter%20%28Minimal%20Wear%29;648;749;1680599690424
2383865;https://steamcommunity.com/market/listings/730/Negev%20%7C%20CaliCamo%20%28Field-Tested%29;394;409;1680599695415
15508949;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Ocean%20Foam%20%28Minimal%20Wear%29;703;796;1680599700532
18536818;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Bone%20Machine%20%28Factory%20New%29;452;529;1680599705447
139654816;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Impire%20%28Minimal%20Wear%29;392;460;1680599711342
176096906;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Orange%20Filigree%20%28Field-Tested%29;1642;1895;1680599715623
176118382;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Bullet%20Queen%20%28Minimal%20Wear%29;1802;1998;1680599720590
176096650;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Obsidian%20%28Factory%20New%29;471;517;1680599725595
176209427;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Cyber%20Security%20%28Field-Tested%29;2004;2191;1680599730608
6821580;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Heirloom%20%28Field-Tested%29;933;1060;1680599735605
176096746;https://steamcommunity.com/market/listings/730/R8%20Revolver%20%7C%20Canal%20Spray%20%28Factory%20New%29;388;463;1680599740668
18529302;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Cerberus%20%28Field-Tested%29;1476;1621;1680599745838
175966772;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Cortex%20%28Minimal%20Wear%29;445;466;1680599750662
2416006;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Safari%20Mesh%20%28Factory%20New%29;496;542;1680599755675
176186017;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Brother%20%28Factory%20New%29;409;487;1680599760732
3443495;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Afterimage%20%28Field-Tested%29;1299;1408;1680599765987
3449602;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Rising%20Skull%20%28Minimal%20Wear%29;963;1082;1680599773937
67061025;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Wingshot%20%28Minimal%20Wear%29;483;554;1680599776869
18529286;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Bone%20Machine%20%28Minimal%20Wear%29;381;466;1680599780799
176186149;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Legion%20of%20Anubis%20%28Field-Tested%29;3298;3406;1680599786205
49359130;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Neural%20Net%20%28Factory%20New%29;538;622;1680599791351
149869034;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Fleet%20Flock%20%28Minimal%20Wear%29;386;399;1680599796565
1920593;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Hemoglobin%20%28Field-Tested%29;1120;1212;1680599802242
1321695;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Jungle%20Spray%20%28Minimal%20Wear%29;1510;1725;1680599807239
3442119;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Rose%20Iron%20%28Minimal%20Wear%29;595;624;1680599811541
175966846;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Bloodsport%20%28Minimal%20Wear%29;691;862;1680599816648
1321524;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Splash%20%28Minimal%20Wear%29;2812;3177;1680599829009
176241082;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Trigger%20Discipline%20%28Minimal%20Wear%29;498;508;1680599831543
23853261;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Basilisk%20%28Field-Tested%29;1198;1375;1680599836718
176241101;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Chromatic%20Aberration%20%28Field-Tested%29;421;508;1680599851863
165086328;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Weasel%20%28Factory%20New%29;1013;1197;1680599857422
18532766;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Hot%20Shot%20%28Factory%20New%29;529;632;1680599866723
139654845;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Valence%20%28Factory%20New%29;530;570;1680599866881
176209516;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20UMP-45%20%7C%20Gold%20Bismuth%20%28Minimal%20Wear%29;454;595;1680599873196
176288507;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Starlight%20Protector%20%28Field-Tested%29;629;745;1680599876746
175999973;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20PAW%20%28Field-Tested%29;452;485;1680599881749
15492599;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Jaguar%20%28Minimal%20Wear%29;4780;5462;1680599882198
6822163;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Tread%20Plate%20%28Field-Tested%29;511;559;1680599885116
176263167;https://steamcommunity.com/market/listings/730/P90%20%7C%20Schematic%20%28Minimal%20Wear%29;601;727;1680599890841
175896347;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Briefing%20%28Field-Tested%29;678;741;1680599891748
40092037;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Neon%20Rider%20%28Field-Tested%29;656;659;1680599896825
