156117110;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Wasteland%20Rebel%20%28Minimal%20Wear%29;600;655;1680533794279
15492592;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Crimson%20Web%20%28Field-Tested%29;1326;1483;1680533799132
49419453;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Nitro%20%28Field-Tested%29;1098;1202;1680533804194
29207449;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Urban%20Shock%20%28Factory%20New%29;674;706;1680533809251
176209240;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Dusk%20Ruins%20%28Field-Tested%29;622;640;1680533814289
1546372;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Tempest%20%28Minimal%20Wear%29;632;708;1680533819159
23853275;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Tranquility%20%28Field-Tested%29;1037;1197;1680533824139
176263185;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Toybox%20%28Factory%20New%29;3019;3600;1680533829165
1321829;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Bulldozer%20%28Field-Tested%29;2800;3255;1680533834181
1321700;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Desert%20Storm%20%28Minimal%20Wear%29;1465;1573;1680533839182
1321828;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Brass%20%28Minimal%20Wear%29;455;512;1680533844289
49399546;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Ruby%20Poison%20Dart%20%28Factory%20New%29;552;647;1680533849159
176288642;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Abyssal%20Apparition%20%28Field-Tested%29;399;400;1680533854327
165086326;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Syd%20Mead%20%28Factory%20New%29;2006;2152;1680533859317
149882135;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Judgement%20of%20Anubis%20%28Minimal%20Wear%29;727;760;1680533864332
84444539;https://steamcommunity.com/market/listings/730/P90%20%7C%20Shapewood%20%28Minimal%20Wear%29;382;415;1680533869350
29205276;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Cartel%20%28Field-Tested%29;860;950;1680533874352
176262810;https://steamcommunity.com/market/listings/730/MP5-SD%20%7C%20Autumn%20Twilly%20%28Factory%20New%29;538;575;1680533879336
176042609;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Angry%20Mob%20%28Factory%20New%29;1203;1350;1680533884473
175880313;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Last%20Dive%20%28Factory%20New%29;500;612;1680533889605
84538725;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Fuel%20Rod%20%28Factory%20New%29;1107;1223;1680533894591
139654860;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Royal%20Legion%20%28Factory%20New%29;598;694;1680533899607
176000090;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Code%20Red%20%28Field-Tested%29;5180;5652;1680533904591
176092005;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP5-SD%20%7C%20Agent%20%28Factory%20New%29;1157;1477;1680533909605
15490374;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Hexane%20%28Factory%20New%29;680;779;1680533914602
176209214;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Threat%20Detected%20%28Field-Tested%29;653;736;1680533919610
1321710;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Orange%20DDPAT%20%28Minimal%20Wear%29;1430;1600;1680533924822
176262675;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Propaganda%20%28Minimal%20Wear%29;1398;1495;1680533929775
176185983;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Vogue%20%28Field-Tested%29;705;740;1680533934627
175999979;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Sawed-Off%20%7C%20Devourer%20%28Minimal%20Wear%29;1341;1420;1680533939653
7178720;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Antique%20%28Field-Tested%29;983;1177;1680533944639
176288623;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Night%20Terror%20%28Minimal%20Wear%29;525;612;1680533949783
1321468;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Tornado%20%28Minimal%20Wear%29;420;484;1680533954721
176089342;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20X-Ray%20%28Factory%20New%29;445;518;1680533959794
176288634;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Abyssal%20Apparition%20%28Factory%20New%29;2144;3300;1680533964718
14946479;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Green%20Apple%20%28Field-Tested%29;793;892;1680533969741
176043572;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20The%20Emperor%20%28Field-Tested%29;3781;3800;1680533974728
3440926;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Rose%20Iron%20%28Field-Tested%29;472;489;1680533980466
176321264;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Chromatic%20Aberration%20%28Field-Tested%29;2214;2566;1680533984830
176209382;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Cyber%20Security%20%28Factory%20New%29;4467;5077;1680533989870
1546634;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20Demeter%20%28Minimal%20Wear%29;485;532;1680533994841
156117111;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Desolate%20Space%20%28Field-Tested%29;1891;2141;1680533999860
84465418;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Royal%20Paladin%20%28Field-Tested%29;2395;2746;1680534004875
156140146;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SCAR-20%20%7C%20Bloodsport%20%28Minimal%20Wear%29;837;1005;1680534010500
14962990;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SSG%2008%20%7C%20Abyss%20%28Factory%20New%29;1177;1371;1680534015030
84454669;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20R8%20Revolver%20%7C%20Fade%20%28Minimal%20Wear%29;3130;3634;1680534019979
49419438;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Para%20Green%20%28Field-Tested%29;466;473;1680534024963
18532773;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Reactor%20%28Minimal%20Wear%29;820;990;1680534029956
175854357;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Turf%20%28Factory%20New%29;415;479;1680534034952
7178685;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Antique%20%28Minimal%20Wear%29;1785;2503;1680534040003
3442208;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Pulse%20%28Minimal%20Wear%29;532;567;1680534044973
8988616;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Antique%20%28Factory%20New%29;1300;1450;1680534049991
3442147;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Steel%20Disruption%20%28Factory%20New%29;443;446;1680534055002
2383844;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Orange%20Peel%20%28Field-Tested%29;417;451;1680534059973
15494472;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Jaguar%20%28Field-Tested%29;2902;3367;1680534065013
23853260;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Tranquility%20%28Minimal%20Wear%29;621;716;1680534070056
156113523;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Desolate%20Space%20%28Minimal%20Wear%29;1109;1202;1680534075000
175917263;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20High%20Roller%20%28Minimal%20Wear%29;442;500;1680534080004
14953198;https://steamcommunity.com/market/listings/730/P90%20%7C%20Leather%20%28Field-Tested%29;454;526;1680534084995
139654846;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20The%20Battlestar%20%28Field-Tested%29;480;489;1680534090003
40094826;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAG-7%20%7C%20Heat%20%28Factory%20New%29;824;921;1680534095014
1321393;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAG-7%20%7C%20Memento%20%28Factory%20New%29;633;732;1680534100012
1321445;https://steamcommunity.com/market/listings/730/P90%20%7C%20Fallout%20Warning%20%28Field-Tested%29;402;468;1680534105080
156113522;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Phobos%20%28Field-Tested%29;409;475;1680534110037
176262626;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Desert%20Blossom%20%28Minimal%20Wear%29;684;736;1680534115050
1321579;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Fallout%20Warning%20%28Field-Tested%29;441;475;1680534120128
175880404;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Neo-Noir%20%28Field-Tested%29;1847;2024;1680534125091
3448383;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Rose%20Iron%20%28Field-Tested%29;897;933;1680534130032
40092026;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Eco%20%28Field-Tested%29;419;455;1680534135058
176096588;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Baroque%20Purple%20%28Field-Tested%29;426;438;1680534140078
1918258;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Serum%20%28Minimal%20Wear%29;3094;4062;1680534145071
175896288;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Orbit%20Mk01%20%28Factory%20New%29;2008;2100;1680534150069
3440896;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Blue%20Laminate%20%28Field-Tested%29;837;929;1680534155090
176262587;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Meltdown%20%28Field-Tested%29;917;1012;1680534160142
176042557;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Angry%20Mob%20%28Minimal%20Wear%29;632;680;1680534165168
23853263;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Griffin%20%28Factory%20New%29;602;690;1680534170155
18532763;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Nuclear%20Garden%20%28Minimal%20Wear%29;736;770;1680534175165
2384508;https://steamcommunity.com/market/listings/730/Negev%20%7C%20CaliCamo%20%28Factory%20New%29;473;560;1680534180193
23853274;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SCAR-20%20%7C%20Cardiac%20%28Minimal%20Wear%29;1308;1560;1680534185186
2392466;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Nitro%20%28Factory%20New%29;909;1063;1680534190181
2383901;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Groundwater%20%28Field-Tested%29;442;467;1680534195180
6822192;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Blue%20Fissure%20%28Factory%20New%29;1052;1200;1680534200195
175999984;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20G3SG1%20%7C%20High%20Seas%20%28Factory%20New%29;633;905;1680534205238
176209581;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Blast%20From%20the%20Past%20%28Factory%20New%29;739;802;1680534210182
1919038;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Crimson%20Web%20%28Factory%20New%29;1120;1534;1680534215183
176358781;https://steamcommunity.com/market/listings/730/R8%20Revolver%20%7C%20Banana%20Cannon%20%28Factory%20New%29;552;624;1680534220206
175896396;https://steamcommunity.com/market/listings/730/P90%20%7C%20Death%20Grip%20%28Factory%20New%29;1065;1154;1680534225339
176209632;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Franklin%20%28Factory%20New%29;3252;3875;1680534230342
6821549;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Titanium%20Bit%20%28Minimal%20Wear%29;886;990;1680534235361
15496358;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Corticera%20%28Field-Tested%29;973;1369;1680534240348
1546554;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Graven%20%28Minimal%20Wear%29;2312;2767;1680534245344
175999945;https://steamcommunity.com/market/listings/730/AWP%20%7C%20PAW%20%28Factory%20New%29;548;595;1680534250360
3442138;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Pulse%20%28Field-Tested%29;453;484;1680534255440
176358813;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Emphorosaur-S%20%28Minimal%20Wear%29;1479;1891;1680534260375
14962960;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Conspiracy%20%28Factory%20New%29;866;990;1680534265418
176024810;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Mecha%20Industries%20%28Factory%20New%29;2215;2477;1680534270530
176262790;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Desert%20Blossom%20%28Field-Tested%29;649;722;1680534275388
1321564;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Tornado%20%28Minimal%20Wear%29;656;708;1680534280403
176358923;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Emphorosaur-S%20%28Factory%20New%29;3318;3850;1680534285371
18529288;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Nuclear%20Garden%20%28Factory%20New%29;1041;1227;1680534290387
176096511;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Colony%20IV%20%28Field-Tested%29;612;678;1680534295395
149869031;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Primal%20Saber%20%28Minimal%20Wear%29;422;492;1680534300392
15494479;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Bloomstick%20%28Minimal%20Wear%29;1308;1485;1680534305408
14953139;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20VariCamo%20Blue%20%28Field-Tested%29;475;545;1680534310426
23853297;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SCAR-20%20%7C%20Cardiac%20%28Field-Tested%29;653;690;1680534315407
176263101;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Interlock%20%28Minimal%20Wear%29;568;590;1680534320438
1321728;https://steamcommunity.com/market/listings/730/P90%20%7C%20Glacier%20Mesh%20%28Minimal%20Wear%29;442;461;1680534325435
176042726;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Atheris%20%28Factory%20New%29;4490;5306;1680534330465
14953150;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Detour%20%28Factory%20New%29;1422;1722;1680534335486
176091903;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Hydra%20%28Factory%20New%29;1372;1569;1680534340435
175917374;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20High%20Roller%20%28Field-Tested%29;506;568;1680534345490
175880379;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Fever%20Dream%20%28Field-Tested%29;1537;1765;1680534350467
176091842;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Commemoration%20%28Field-Tested%29;1368;1400;1680534356171
176024752;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Momentum%20%28Factory%20New%29;876;900;1680534360464
1546639;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20UMP-45%20%7C%20Bone%20Pile%20%28Field-Tested%29;492;563;1680534365493
1321608;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Radiation%20Hazard%20%28Field-Tested%29;1986;2251;1680534370471
176091917;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Hydra%20%28Field-Tested%29;822;943;1680534375484
176096494;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Rat%20Rod%20%28Minimal%20Wear%29;533;621;1680534380496
176241072;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Chromatic%20Aberration%20%28Minimal%20Wear%29;933;1087;1680534385496
176209434;https://steamcommunity.com/market/listings/730/P90%20%7C%20Tiger%20Pit%20%28Minimal%20Wear%29;549;599;1680534390599
2383911;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Tropical%20Storm%20%28Field-Tested%29;426;440;1680534395509
175896383;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Briefing%20%28Minimal%20Wear%29;1276;1450;1680534400511
2384461;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Amber%20Fade%20%28Field-Tested%29;801;875;1680534405540
176118413;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Disco%20Tech%20%28Field-Tested%29;760;800;1680534410513
6821576;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Copper%20Galaxy%20%28Field-Tested%29;674;690;1680534415518
149872473;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Judgement%20of%20Anubis%20%28Factory%20New%29;1145;1253;1680534420549
1917304;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Blue%20Titanium%20%28Factory%20New%29;622;648;1680534425554
176012489;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Safety%20Net%20%28Field-Tested%29;511;549;1680534430571
18534603;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Reactor%20%28Factory%20New%29;1371;1480;1680534435555
14216342;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Tatter%20%28Field-Tested%29;867;950;1680534440677
176209329;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Neo-Noir%20%28Field-Tested%29;1095;1200;1680534445557
176321283;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SG%20553%20%7C%20Dragon%20Tech%20%28Factory%20New%29;695;798;1680534450551
176096613;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Candy%20Apple%20%28Minimal%20Wear%29;452;453;1680534455557
175966868;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Mortis%20%28Minimal%20Wear%29;867;963;1680534460597
176262627;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Purple%20DDPAT%20%28Factory%20New%29;1327;1469;1680534465562
14963000;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Conspiracy%20%28Factory%20New%29;2493;2875;1680534470593
1546588;https://steamcommunity.com/market/listings/730/Dual%20Berettas%20%7C%20Black%20Limba%20%28Minimal%20Wear%29;466;486;1680534475632
7179446;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Antique%20%28Factory%20New%29;2464;2599;1680534480607
176091861;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Death%20by%20Puppy%20%28Minimal%20Wear%29;787;800;1680534485581
176096432;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Decimator%20%28Field-Tested%29;868;1012;1680534490619
8989555;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Emerald%20Pinstripe%20%28Field-Tested%29;644;649;1680534495597
176186004;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Vogue%20%28Factory%20New%29;1122;1280;1680534500591
176262872;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Case%20Hardened%20%28Field-Tested%29;4275;4891;1680534505617
176358804;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Umbral%20Rabbit%20%28Factory%20New%29;565;659;1680534510626
176262732;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Desert%20Blossom%20%28Factory%20New%29;750;797;1680534515639
8990343;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Isaac%20%28Factory%20New%29;1978;2457;1680534520614
165027697;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Fuel%20Injector%20%28Minimal%20Wear%29;498;517;1680534525614
176096770;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Rust%20Leaf%20%28Field-Tested%29;995;1000;1680534530636
176209443;https://steamcommunity.com/market/listings/730/Dual%20Berettas%20%7C%20Dezastre%20%28Factory%20New%29;442;491;1680534535646
176118410;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Disco%20Tech%20%28Factory%20New%29;4849;5848;1680534540659
176263233;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Prism%20Terrace%20%28Factory%20New%29;3677;4333;1680534545655
175999996;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20PAW%20%28Minimal%20Wear%29;885;1000;1680534550663
67061006;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Big%20Iron%20%28Minimal%20Wear%29;969;1058;1680534555671
84448582;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Teclu%20Burner%20%28Factory%20New%29;502;593;1680534560656
49365700;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Bunsen%20Burner%20%28Factory%20New%29;693;710;1680534565670
1546641;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Tempest%20%28Field-Tested%29;432;454;1680534570658
176096489;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Banana%20Leaf%20%28Field-Tested%29;1006;1069;1680534575717
176262803;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Orange%20Anolis%20%28Minimal%20Wear%29;4471;4751;1680534580742
49359104;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Rocket%20Pop%20%28Factory%20New%29;618;632;1680534585677
176209221;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Global%20Offensive%20%28Field-Tested%29;661;751;1680534590686
14953151;https://steamcommunity.com/market/listings/730/P90%20%7C%20Leather%20%28Minimal%20Wear%29;616;664;1680534595712
14953217;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Traveler%20%28Minimal%20Wear%29;578;690;1680534600726
176042736;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Momentum%20%28Factory%20New%29;2832;3220;1680534605708
23853249;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Basilisk%20%28Factory%20New%29;1041;1181;1680534610760
1544465;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Anodized%20Gunmetal%20%28Factory%20New%29;624;725;1680534615718
176209451;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Dusk%20Ruins%20%28Factory%20New%29;749;877;1680534620719
84465417;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Retrobution%20%28Factory%20New%29;820;963;1680534625906
1546371;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Bone%20Pile%20%28Minimal%20Wear%29;506;532;1680534630734
6821044;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Titanium%20Bit%20%28Field-Tested%29;512;557;1680534635732
176209365;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Magna%20Carta%20%28Minimal%20Wear%29;680;736;1680534640807
40092040;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Elite%20Build%20%28Field-Tested%29;560;571;1680534645784
176209462;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Blast%20From%20the%20Past%20%28Field-Tested%29;644;724;1680534650777
149872470;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Chantico%27s%20Fire%20%28Field-Tested%29;2450;2515;1680534655775
176096988;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Neon%20Ply%20%28Factory%20New%29;460;472;1680534660786
176262581;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Meltdown%20%28Factory%20New%29;2487;2499;1680534665796
49359054;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Nemesis%20%28Factory%20New%29;2716;3084;1680534670763
7178699;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Chameleon%20%28Field-Tested%29;796;811;1680534675776
18532767;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Chemical%20Green%20%28Factory%20New%29;465;529;1680534680802
14962978;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Cyrex%20%28Minimal%20Wear%29;2204;2636;1680534685779
49419409;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Night%20%28Field-Tested%29;465;472;1680534690805
175966902;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Mortis%20%28Field-Tested%29;537;632;1680534695820
6821588;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Victoria%20%28Field-Tested%29;467;521;1680534701156
139673199;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20The%20Battlestar%20%28Minimal%20Wear%29;709;801;1680534705814
176263084;https://steamcommunity.com/market/listings/730/P90%20%7C%20Schematic%20%28Field-Tested%29;525;801;1680534710809
7181825;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Heat%20%28Minimal%20Wear%29;773;829;1680534715859
176042706;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Angry%20Mob%20%28Minimal%20Wear%29;1602;1881;1680534720824
2383730;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Gator%20Mesh%20%28Field-Tested%29;432;460;1680534725855
3443460;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Blind%20Spot%20%28Field-Tested%29;910;1018;1680534730840
1321486;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Wings%20%28Minimal%20Wear%29;1420;1587;1680534735823
176097572;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Orange%20Murano%20%28Factory%20New%29;557;599;1680534740868
1545066;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Anodized%20Navy%20%28Factory%20New%29;2430;2599;1680534745859
176185916;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Vogue%20%28Minimal%20Wear%29;682;753;1680534750840
175999903;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Nightmare%20%28Minimal%20Wear%29;1927;2284;1680534755865
175880321;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Fever%20Dream%20%28Factory%20New%29;1319;1481;1680534760862
176096846;https://steamcommunity.com/market/listings/730/P90%20%7C%20Sunset%20Lily%20%28Field-Tested%29;1021;1107;1680534765846
165036834;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Directive%20%28Minimal%20Wear%29;612;736;1680534770864
176097289;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Orange%20Filigree%20%28Minimal%20Wear%29;1742;1978;1680534775847
176262828;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20New%20Roots%20%28Field-Tested%29;883;1061;1680534780871
