49359127;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Yellow%20Jacket%20%28Minimal%20Wear%29;674;747;1680527452772
176209624;https://steamcommunity.com/market/listings/730/Negev%20%7C%20Phoenix%20Stencil%20%28Factory%20New%29;604;632;1680527457816
149865800;https://steamcommunity.com/market/listings/730/P250%20%7C%20Asiimov%20%28Minimal%20Wear%29;1662;1894;1680527462808
67061037;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Stone%20Cold%20%28Minimal%20Wear%29;630;778;1680527467802
2385145;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Amber%20Fade%20%28Minimal%20Wear%29;1049;1262;1680527473008
8989585;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Heaven%20Guard%20%28Field-Tested%29;880;920;1680527477819
3440914;https://steamcommunity.com/market/listings/730/P90%20%7C%20Blind%20Spot%20%28Minimal%20Wear%29;770;871;1680527483360
176209425;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Carved%20Jade%20%28Field-Tested%29;947;1004;1680527487802
176186020;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Entombed%20%28Minimal%20Wear%29;641;649;1680527492831
15490359;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Crimson%20Web%20%28Field-Tested%29;636;680;1680527497819
67064061;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Special%20Delivery%20%28Factory%20New%29;778;1192;1680527502809
175854345;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Shallow%20Grave%20%28Minimal%20Wear%29;860;963;1680527507863
176012481;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Nuclear%20Garden%20%28Minimal%20Wear%29;868;1032;1680527512845
1917382;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Graphite%20%28Factory%20New%29;854;897;1680527517840
3442227;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Rising%20Skull%20%28Field-Tested%29;801;822;1680527522841
67061042;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20Flux%20%28Field-Tested%29;606;633;1680527527892
175896353;https://steamcommunity.com/market/listings/730/P90%20%7C%20Death%20Grip%20%28Field-Tested%29;636;653;1680527532873
176209337;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Monster%20Mashup%20%28Field-Tested%29;1372;1433;1680527537886
176042590;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Light%20Rail%20%28Factory%20New%29;638;650;1680527542852
176358844;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20R8%20Revolver%20%7C%20Banana%20Cannon%20%28Minimal%20Wear%29;678;681;1680527547886
3444587;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Guardian%20%28Factory%20New%29;3122;3394;1680527552868
14963017;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Water%20Elemental%20%28Field-Tested%29;1512;1744;1680527557921
2392174;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Blaze%20%28Minimal%20Wear%29;2121;2221;1680527562873
49419471;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Pathfinder%20%28Minimal%20Wear%29;1129;1219;1680527567953
176358839;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Wild%20Child%20%28Field-Tested%29;1176;1200;1680527572886
176209483;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Threat%20Detected%20%28Minimal%20Wear%29;663;738;1680527577927
176096779;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Frost%20Borre%20%28Field-Tested%29;5742;6498;1680527582937
176097038;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Day%20Lily%20%28Minimal%20Wear%29;5143;5779;1680527587968
176262889;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20New%20Roots%20%28Factory%20New%29;992;1088;1680527592911
175854366;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Royal%20Consorts%20%28Factory%20New%29;891;1000;1680527598149
175896387;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Orbit%20Mk01%20%28Factory%20New%29;5936;6999;1680527602917
139654825;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Elite%20Build%20%28Field-Tested%29;1224;1350;1680527607918
176240966;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20In%20Living%20Color%20%28Field-Tested%29;678;706;1680527612941
139654849;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Hyper%20Beast%20%28Field-Tested%29;1193;1245;1680527617962
7178898;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Chameleon%20%28Factory%20New%29;648;661;1680527622932
175917522;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20See%20Ya%20Later%20%28Minimal%20Wear%29;1901;2650;1680527628081
139654815;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Kumicho%20Dragon%20%28Minimal%20Wear%29;1998;2343;1680527633041
176262693;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Amber%20Fade%20%28Minimal%20Wear%29;950;1100;1680527637974
176262839;https://steamcommunity.com/market/listings/730/P250%20%7C%20Black%20%26%20Tan%20%28Factory%20New%29;971;1090;1680527643255
14962920;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Water%20Elemental%20%28Minimal%20Wear%29;748;847;1680527647995
175896285;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Woodsman%20%28Field-Tested%29;644;648;1680527653010
176241144;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20XOXO%20%28Factory%20New%29;2117;2179;1680527658212
176096811;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Dark%20Blossom%20%28Minimal%20Wear%29;1064;1104;1680527662980
176209540;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Night%20Heist%20%28Minimal%20Wear%29;644;706;1680527668659
176209224;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Global%20Offensive%20%28Factory%20New%29;733;829;1680527673008
14216310;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Tatter%20%28Minimal%20Wear%29;696;698;1680527678032
8988646;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Antique%20%28Minimal%20Wear%29;696;699;1680527683016
8988690;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Cyrex%20%28Factory%20New%29;5079;5609;1680527688565
175880302;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Xiangliu%20%28Minimal%20Wear%29;865;868;1680527693135
49576387;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Night%20%28Factory%20New%29;4027;4687;1680527698104
175896297;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Death%27s%20Head%20%28Field-Tested%29;637;659;1680527703223
8988557;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Torque%20%28Minimal%20Wear%29;739;741;1680527708152
1546410;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Overgrowth%20%28Field-Tested%29;2223;2417;1680527713146
6821046;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Tread%20Plate%20%28Factory%20New%29;684;685;1680527718168
139654774;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAG-7%20%7C%20Praetorian%20%28Factory%20New%29;740;870;1680527723146
3440103;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Marina%20%28Field-Tested%29;823;845;1680527728150
8988684;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Curse%20%28Minimal%20Wear%29;709;719;1680527733168
175917344;https://steamcommunity.com/market/listings/730/P250%20%7C%20See%20Ya%20Later%20%28Minimal%20Wear%29;668;766;1680527738810
175896289;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Hyper%20Beast%20%28Field-Tested%29;2227;2581;1680527743230
49419431;https://steamcommunity.com/market/listings/730/P250%20%7C%20Crimson%20Kimono%20%28Field-Tested%29;1572;1797;1680527748236
176185958;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Tooth%20Fairy%20%28Factory%20New%29;1078;1175;1680527753238
8989564;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Antique%20%28Minimal%20Wear%29;1116;1139;1680527758295
176262588;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20The%20Coalition%20%28Field-Tested%29;3163;3314;1680527763327
29211161;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Naga%20%28Factory%20New%29;2355;2785;1680527768337
14953211;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20Rust%20Coat%20%28Factory%20New%29;1054;1101;1680527773409
176262907;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Quick%20Sand%20%28Factory%20New%29;981;1035;1680527778341
23853286;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Cardiac%20%28Factory%20New%29;1405;1580;1680527783971
49359083;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Evil%20Daimyo%20%28Minimal%20Wear%29;793;899;1680527788620
176096617;https://steamcommunity.com/market/listings/730/Dual%20Berettas%20%7C%20Pyre%20%28Minimal%20Wear%29;1215;1260;1680527793328
149887256;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Asiimov%20%28Field-Tested%29;1145;1364;1680527798357
176240990;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Slate%20%28Field-Tested%29;1150;1250;1680527803387
6822199;https://steamcommunity.com/market/listings/730/P250%20%7C%20Undertow%20%28Field-Tested%29;2744;3499;1680527808421
149892591;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Judgement%20of%20Anubis%20%28Field-Tested%29;1215;1305;1680527813362
14222065;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Desert-Strike%20%28Field-Tested%29;1039;1058;1680527818396
176288589;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Nightwish%20%28Minimal%20Wear%29;5672;6284;1680527833371
175880287;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Xiangliu%20%28Factory%20New%29;1130;1143;1680527837406
176186032;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Entombed%20%28Minimal%20Wear%29;1065;1070;1680527838887
176024862;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Mecha%20Industries%20%28Field-Tested%29;973;1133;1680527843400
176118403;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Player%20Two%20%28Minimal%20Wear%29;5140;5563;1680527848388
176096981;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Arctic%20Wolf%20%28Factory%20New%29;2019;2397;1680527853407
67064051;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SSG%2008%20%7C%20Big%20Iron%20%28Field-Tested%29;1457;1554;1680527858409
176042608;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Angry%20Mob%20%28Field-Tested%29;806;844;1680527863413
8989639;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Heaven%20Guard%20%28Factory%20New%29;856;943;1680527868442
176262635;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Propaganda%20%28Factory%20New%29;2481;2700;1680527873446
3442277;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Pulse%20%28Minimal%20Wear%29;1044;1100;1680527878426
156113478;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Imperial%20Dragon%20%28Factory%20New%29;940;981;1680527883457
176321219;https://steamcommunity.com/market/listings/730/P250%20%7C%20Visions%20%28Minimal%20Wear%29;903;920;1680527888428
7178679;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Antique%20%28Minimal%20Wear%29;1065;1141;1680527893443
15492600;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Corticera%20%28Field-Tested%29;1698;1813;1680527898475
176358811;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Wicked%20Sick%20%28Field-Tested%29;1198;1346;1680527903459
49359047;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Nemesis%20%28Factory%20New%29;1140;1156;1680527908475
176096687;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Pathfinder%20%28Minimal%20Wear%29;1182;1243;1680527914469
3447162;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20X-Ray%20%28Field-Tested%29;1406;1658;1680527918490
8990327;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Curse%20%28Minimal%20Wear%29;1081;1136;1680527923682
7180207;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Redline%20%28Field-Tested%29;4779;5195;1680527928495
14953128;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Silver%20%28Factory%20New%29;1085;1105;1680527933490
1918260;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Hypnotic%20%28Factory%20New%29;1107;1265;1680527938492
49419412;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Pathfinder%20%28Factory%20New%29;1302;1354;1680527943524
175896361;https://steamcommunity.com/market/listings/730/P90%20%7C%20Death%20Grip%20%28Minimal%20Wear%29;875;897;1680527948644
23853279;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Wasteland%20Rebel%20%28Field-Tested%29;2993;3394;1680527953546
14953114;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Royal%20Blue%20%28Field-Tested%29;897;898;1680527958547
6824738;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Tread%20Plate%20%28Minimal%20Wear%29;814;924;1680527963524
176042750;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Incinegator%20%28Minimal%20Wear%29;971;1017;1680527968547
84454651;https://steamcommunity.com/market/listings/730/R8%20Revolver%20%7C%20Fade%20%28Factory%20New%29;1856;2030;1680527973507
176000024;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Code%20Red%20%28Field-Tested%29;2783;3076;1680527978534
175880299;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Decimator%20%28Field-Tested%29;1089;1265;1680527985030
1321392;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SG%20553%20%7C%20Ultraviolet%20%28Minimal%20Wear%29;1545;1657;1680527988692
175880269;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Fever%20Dream%20%28Field-Tested%29;778;829;1680527993724
8988937;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Heaven%20Guard%20%28Minimal%20Wear%29;1118;1146;1680527998746
1546355;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Bright%20Water%20%28Field-Tested%29;2502;2693;1680528005444
3443524;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Blue%20Laminate%20%28Field-Tested%29;1918;2100;1680528008762
1321412;https://steamcommunity.com/market/listings/730/P250%20%7C%20Splash%20%28Minimal%20Wear%29;1570;1690;1680528013766
176096877;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Frost%20Borre%20%28Minimal%20Wear%29;6104;6897;1680528018778
14946485;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Green%20Apple%20%28Minimal%20Wear%29;928;935;1680528023763
139654823;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Kumicho%20Dragon%20%28Field-Tested%29;1521;1619;1680528028776
176358829;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Sakkaku%20%28Field-Tested%29;774;782;1680528034187
3458374;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Rising%20Skull%20%28Factory%20New%29;1261;1480;1680528038782
49419454;https://steamcommunity.com/market/listings/730/M249%20%7C%20Shipping%20Forecast%20%28Minimal%20Wear%29;1159;1236;1680528043777
8988642;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Antique%20%28Factory%20New%29;890;905;1680528048776
14966480;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Conspiracy%20%28Field-Tested%29;1204;1359;1680528054452
18539024;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Styx%20%28Factory%20New%29;818;969;1680528058809
40094836;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Eco%20%28Minimal%20Wear%29;2637;2869;1680528063875
176263126;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Snack%20Attack%20%28Factory%20New%29;2087;2228;1680528068926
3443487;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Afterimage%20%28Field-Tested%29;2261;2441;1680528073818
176024885;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20UMP-45%20%7C%20Momentum%20%28Minimal%20Wear%29;1097;1118;1680528078853
176262618;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Ocean%20Drive%20%28Field-Tested%29;2302;2566;1680528083930
176241090;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20XOXO%20%28Factory%20New%29;935;1041;1680528088827
49431010;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Full%20Stop%20%28Minimal%20Wear%29;1227;1300;1680528093857
49419370;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Hades%20%28Minimal%20Wear%29;1178;1196;1680528098939
176358816;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Emphorosaur-S%20%28Factory%20New%29;1408;1481;1680528103810
3445847;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Blind%20Spot%20%28Minimal%20Wear%29;1118;1243;1680528108853
8989601;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Torque%20%28Field-Tested%29;949;951;1680528113842
176091854;https://steamcommunity.com/market/listings/730/P90%20%7C%20Nostalgia%20%28Factory%20New%29;1220;1415;1680528119942
8989567;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Cyrex%20%28Minimal%20Wear%29;4105;4400;1680528124017
8988671;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Torque%20%28Factory%20New%29;900;906;1680528128854
14966466;https://steamcommunity.com/market/listings/730/P90%20%7C%20Asiimov%20%28Factory%20New%29;3922;4520;1680528133868
175896435;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Woodsman%20%28Minimal%20Wear%29;1213;1269;1680528138882
175896352;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Death%27s%20Head%20%28Factory%20New%29;992;1003;1680528144188
84444525;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Negev%20%7C%20Power%20Loader%20%28Minimal%20Wear%29;969;1002;1680528149148
176209276;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Fairy%20Tale%20%28Field-Tested%29;1303;1435;1680528153882
175999971;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Eye%20of%20Athena%20%28Factory%20New%29;1197;1215;1680528159169
1321492;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Desert%20Storm%20%28Field-Tested%29;1412;1473;1680528163889
15494469;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Corticera%20%28Field-Tested%29;2766;3076;1680528168905
176241133;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20In%20Living%20Color%20%28Field-Tested%29;1681;1923;1680528173904
176097497;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Banana%20Leaf%20%28Factory%20New%29;1050;1153;1680528178909
49399560;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Hyper%20Beast%20%28Minimal%20Wear%29;5877;6200;1680528184112
139654813;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Elite%20Build%20%28Minimal%20Wear%29;1669;1900;1680528189468
1321383;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Orange%20DDPAT%20%28Field-Tested%29;1101;1147;1680528193945
14216317;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Tatter%20%28Factory%20New%29;822;882;1680528198934
1321457;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Red%20Laminate%20%28Field-Tested%29;3052;3343;1680528203927
175896362;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SSG%2008%20%7C%20Death%27s%20Head%20%28Field-Tested%29;1036;1146;1680528208932
49430977;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Hades%20%28Field-Tested%29;1142;1209;1680528213973
176209177;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Crime%20Scene%20%28Minimal%20Wear%29;3746;4389;1680528218947
176185946;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Entombed%20%28Factory%20New%29;1064;1155;1680528223961
8988681;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Cyrex%20%28Field-Tested%29;3148;3396;1680528228946
49419402;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Midnight%20Storm%20%28Factory%20New%29;2726;3200;1680528234191
67061049;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20G3SG1%20%7C%20Flux%20%28Field-Tested%29;1331;1491;1680528239173
175880382;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Xiangliu%20%28Factory%20New%29;2579;2760;1680528244181
2385202;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Amber%20Fade%20%28Minimal%20Wear%29;937;948;1680528248977
67061034;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20Flux%20%28Minimal%20Wear%29;1052;1081;1680528253979
3450983;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Guardian%20%28Field-Tested%29;4078;4500;1680528258983
8989559;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Emerald%20Pinstripe%20%28Minimal%20Wear%29;957;998;1680528264155
139673177;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Kumicho%20Dragon%20%28Factory%20New%29;3496;4289;1680528268985
149892595;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SSG%2008%20%7C%20Ghost%20Crusader%20%28Factory%20New%29;1075;1238;1680528273983
139673210;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20The%20Battlestar%20%28Factory%20New%29;1751;1979;1680528279022
3442284;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Guardian%20%28Field-Tested%29;2070;2267;1680528284042
8989658;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Torque%20%28Minimal%20Wear%29;1180;1200;1680528289020
176024825;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Mecha%20Industries%20%28Factory%20New%29;954;1017;1680528294018
84444477;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Point%20Disarray%20%28Field-Tested%29;1225;1414;1680528299043
6821583;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Copper%20Galaxy%20%28Factory%20New%29;1357;1657;1680528304025
175896370;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Blueprint%20%28Field-Tested%29;1419;1687;1680528309014
14216326;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Caiman%20%28Field-Tested%29;3382;3792;1680528314026
176091906;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Death%20by%20Puppy%20%28Minimal%20Wear%29;1301;1532;1680528319045
176024880;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP5-SD%20%7C%20Phosphor%20%28Minimal%20Wear%29;1050;1180;1680528324068
176042592;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Atheris%20%28Factory%20New%29;1791;1900;1680528329041
1321495;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Skulls%20%28Field-Tested%29;1351;1358;1680528334053
176209313;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Carved%20Jade%20%28Factory%20New%29;1627;1778;1680528339069
7178895;https://steamcommunity.com/market/listings/730/P90%20%7C%20Trigon%20%28Minimal%20Wear%29;1150;1184;1680528344147
6822168;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20The%20Fuschia%20Is%20Now%20%28Factory%20New%29;4131;4786;1680528349052
49430985;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Hades%20%28Factory%20New%29;1499;1550;1680528354118
67073987;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Frontside%20Misty%20%28Factory%20New%29;6386;7700;1680528359132
8988595;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Torque%20%28Factory%20New%29;1429;1550;1680528364120
40092046;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Elite%20Build%20%28Factory%20New%29;undefined;undefined;1680528371051
1546866;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Zirka%20%28Minimal%20Wear%29;4735;5287;1680528374077
165031020;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Neon%20Revolution%20%28Field-Tested%29;1962;2152;1680528379280
176321254;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Ice%20Coaled%20%28Field-Tested%29;1364;1388;1680528384094
6821537;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Crimson%20Web%20%28Factory%20New%29;1564;1648;1680528389095
3443551;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Cobalt%20Disruption%20%28Minimal%20Wear%29;6166;6885;1680528394146
1544270;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Modern%20Hunter%20%28Field-Tested%29;2262;2710;1680528399115
29207467;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20%E9%BE%8D%E7%8E%8B%20%28Dragon%20King%29%20%28Factory%20New%29;3170;3662;1680528404129
176118412;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Phantom%20Disruptor%20%28Minimal%20Wear%29;2705;2750;1680528409119
23853285;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Wasteland%20Rebel%20%28Minimal%20Wear%29;4686;5500;1680528414991
14953244;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Road%20Rash%20%28Field-Tested%29;2032;2190;1680528419161
176024845;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Neo-Noir%20%28Factory%20New%29;4545;4903;1680528424156
176097381;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Emerald%20Quartz%20%28Minimal%20Wear%29;5918;6500;1680528429186
3445797;https://steamcommunity.com/market/listings/730/P250%20%7C%20Mehndi%20%28Minimal%20Wear%29;1542;1610;1680528434169
176096466;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Moss%20Quartz%20%28Field-Tested%29;1258;1260;1680528439143
176185922;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Entombed%20%28Factory%20New%29;2133;2167;1680528444159
