176096541;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Neon%20Ply%20%28Minimal%20Wear%29;431;460;1680541518540
176042611;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Momentum%20%28Field-Tested%29;452;500;1680541523550
176262917;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Mount%20Fuji%20%28Minimal%20Wear%29;579;682;1680541528547
84454650;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Point%20Disarray%20%28Factory%20New%29;3043;3316;1680541533557
156151894;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Aristocrat%20%28Factory%20New%29;629;701;1680541538556
149869076;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Re-Entry%20%28Factory%20New%29;376;445;1680541543574
1544618;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Rust%20Coat%20%28Field-Tested%29;600;708;1680541548582
8988669;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Isaac%20%28Factory%20New%29;787;924;1680541553608
6821054;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Crimson%20Web%20%28Minimal%20Wear%29;420;480;1680541558673
49399573;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Yellow%20Jacket%20%28Factory%20New%29;1308;1450;1680541563587
176209562;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Parallax%20%28Factory%20New%29;501;521;1680541568649
176209503;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Clear%20Polymer%20%28Minimal%20Wear%29;456;495;1680541573597
29207454;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20%E9%BE%8D%E7%8E%8B%20%28Dragon%20King%29%20%28Field-Tested%29;1706;2032;1680541578611
1917037;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Hive%20%28Minimal%20Wear%29;471;487;1680541583624
176096730;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Chainmail%20%28Field-Tested%29;1131;1270;1680541588707
176262863;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Snack%20Attack%20%28Field-Tested%29;1012;1197;1680541593623
176209385;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Dezastre%20%28Minimal%20Wear%29;420;500;1680541598614
14963008;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Fowl%20Play%20%28Field-Tested%29;463;476;1680541603613
175917445;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20High%20Roller%20%28Minimal%20Wear%29;971;1000;1680541608632
14239769;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Desert-Strike%20%28Minimal%20Wear%29;1529;1800;1680541613975
176118464;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Sawed-Off%20%7C%20Apocalypto%20%28Factory%20New%29;568;672;1680541618648
176118359;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAG-7%20%7C%20Justice%20%28Field-Tested%29;405;428;1680541623641
176209370;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Threat%20Detected%20%28Factory%20New%29;693;771;1680541628651
40092023;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Worm%20God%20%28Minimal%20Wear%29;498;541;1680541633828
149872457;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20UMP-45%20%7C%20Primal%20Saber%20%28Field-Tested%29;408;490;1680541638766
40092061;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Eco%20%28Field-Tested%29;825;971;1680541643782
2388981;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20Safari%20Mesh%20%28Factory%20New%29;473;553;1680541648783
67061035;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Stone%20Cold%20%28Factory%20New%29;623;737;1680541653781
175854275;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Dragonfire%20%28Minimal%20Wear%29;1544;1863;1680541658790
175854285;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Cyrex%20%28Minimal%20Wear%29;802;935;1680541663866
14953197;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Business%20Class%20%28Field-Tested%29;1934;2242;1680541668794
175917399;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Leaded%20Glass%20%28Minimal%20Wear%29;1713;2033;1680541673826
14959386;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Grassland%20%28Factory%20New%29;502;627;1680541678979
14962959;https://steamcommunity.com/market/listings/730/P90%20%7C%20Asiimov%20%28Field-Tested%29;842;862;1680541683811
176209300;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Exoskeleton%20%28Factory%20New%29;1190;1300;1680541688831
14953242;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Indigo%20%28Factory%20New%29;765;908;1680541693818
84454631;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Royal%20Paladin%20%28Field-Tested%29;738;800;1680541698834
176262891;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Snack%20Attack%20%28Minimal%20Wear%29;699;824;1680541703841
176186015;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Allure%20%28Factory%20New%29;439;492;1680541708828
176096675;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Red%20Stone%20%28Factory%20New%29;409;520;1680541713837
29205269;https://steamcommunity.com/market/listings/730/P250%20%7C%20Muertos%20%28Minimal%20Wear%29;534;621;1680541718857
67067167;https://steamcommunity.com/market/listings/730/P250%20%7C%20Wingshot%20%28Factory%20New%29;400;475;1680541723896
149913843;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Red%20Astor%20%28Factory%20New%29;440;501;1680541728879
8989613;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Kami%20%28Factory%20New%29;381;454;1680541733915
15492615;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Bullet%20Rain%20%28Minimal%20Wear%29;1650;1749;1680541738909
14953230;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Silver%20%28Minimal%20Wear%29;1039;1322;1680541743872
3443462;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Electric%20Hive%20%28Field-Tested%29;3715;3882;1680541748944
176263238;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Prism%20Terrace%20%28Minimal%20Wear%29;2537;2921;1680541753889
14953113;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Detour%20%28Minimal%20Wear%29;823;972;1680541758932
176262846;https://steamcommunity.com/market/listings/730/Negev%20%7C%20Infrastructure%20%28Factory%20New%29;579;690;1680541763899
176262711;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Music%20Box%20%28Field-Tested%29;637;730;1680541769205
2383833;https://steamcommunity.com/market/listings/730/Negev%20%7C%20CaliCamo%20%28Minimal%20Wear%29;426;454;1680541773902
176096831;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Baroque%20Purple%20%28Factory%20New%29;1548;1722;1680541779241
176118419;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SSG%2008%20%7C%20Fever%20Dream%20%28Factory%20New%29;739;845;1680541783908
18529290;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Reactor%20%28Field-Tested%29;442;522;1680541788946
40092049;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Worm%20God%20%28Field-Tested%29;451;472;1680541793919
176262806;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Amber%20Fade%20%28Field-Tested%29;886;977;1680541798953
8989584;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Curse%20%28Field-Tested%29;906;1035;1680541803928
176209165;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Dispatch%20%28Field-Tested%29;635;710;1680541808942
176209455;https://steamcommunity.com/market/listings/730/Negev%20%7C%20Phoenix%20Stencil%20%28Field-Tested%29;485;561;1680541813946
176096622;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Embargo%20%28Minimal%20Wear%29;444;510;1680541818945
14216352;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Tatter%20%28Factory%20New%29;1289;1462;1680541823976
176042625;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Bamboozle%20%28Factory%20New%29;402;468;1680541828951
15492585;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Steel%20Disruption%20%28Factory%20New%29;898;1036;1680541833993
176118407;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Bullet%20Queen%20%28Field-Tested%29;995;1141;1680541838999
175896364;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20UMP-45%20%7C%20Metal%20Flowers%20%28Factory%20New%29;392;560;1680541843983
175966891;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAG-7%20%7C%20SWAG-7%20%28Factory%20New%29;489;535;1680541848984
1321911;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Caramel%20%28Factory%20New%29;3216;3711;1680541854011
84454654;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Avalanche%20%28Minimal%20Wear%29;454;526;1680541859033
176262894;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Quick%20Sand%20%28Minimal%20Wear%29;927;1063;1680541863986
176262910;https://steamcommunity.com/market/listings/730/P250%20%7C%20Black%20%26%20Tan%20%28Minimal%20Wear%29;865;1029;1680541869238
15492589;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Corticera%20%28Field-Tested%29;431;492;1680541874011
14953154;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Commuter%20%28Minimal%20Wear%29;641;749;1680541879001
2383865;https://steamcommunity.com/market/listings/730/Negev%20%7C%20CaliCamo%20%28Field-Tested%29;392;449;1680541884077
15508949;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Ocean%20Foam%20%28Minimal%20Wear%29;696;802;1680541889010
18536818;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Bone%20Machine%20%28Factory%20New%29;450;500;1680541894021
139654816;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Impire%20%28Minimal%20Wear%29;392;460;1680541899028
176096906;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Orange%20Filigree%20%28Field-Tested%29;1617;1895;1680541904033
176118382;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Bullet%20Queen%20%28Minimal%20Wear%29;1763;2056;1680541909069
176096650;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Obsidian%20%28Factory%20New%29;465;517;1680541914087
176209427;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Cyber%20Security%20%28Field-Tested%29;2001;2297;1680541919057
6821580;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Heirloom%20%28Field-Tested%29;928;1004;1680541924043
176096746;https://steamcommunity.com/market/listings/730/R8%20Revolver%20%7C%20Canal%20Spray%20%28Factory%20New%29;388;457;1680541929036
18529302;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Cerberus%20%28Field-Tested%29;1415;1683;1680541934062
175966772;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Cortex%20%28Minimal%20Wear%29;420;474;1680541939085
2416006;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Safari%20Mesh%20%28Factory%20New%29;499;572;1680541944070
176186017;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Brother%20%28Factory%20New%29;388;418;1680541949188
3443495;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Afterimage%20%28Field-Tested%29;1294;1394;1680541954085
3449602;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Rising%20Skull%20%28Minimal%20Wear%29;956;1101;1680541959084
67061025;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Wingshot%20%28Minimal%20Wear%29;471;555;1680541964083
18529286;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Bone%20Machine%20%28Minimal%20Wear%29;379;449;1680541969086
176186149;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Legion%20of%20Anubis%20%28Field-Tested%29;3065;3485;1680541974123
49359130;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Neural%20Net%20%28Factory%20New%29;563;634;1680541979119
149869034;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Fleet%20Flock%20%28Minimal%20Wear%29;398;469;1680541984111
1920593;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Hemoglobin%20%28Field-Tested%29;1129;1223;1680541989169
1321695;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Jungle%20Spray%20%28Minimal%20Wear%29;1467;1692;1680541994179
3442119;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Rose%20Iron%20%28Minimal%20Wear%29;549;553;1680541999137
175966846;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Bloodsport%20%28Minimal%20Wear%29;684;708;1680542004153
2387635;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Gator%20Mesh%20%28Minimal%20Wear%29;423;468;1680542009284
1321524;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Splash%20%28Minimal%20Wear%29;2798;3220;1680542014158
176241082;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Trigger%20Discipline%20%28Minimal%20Wear%29;495;606;1680542019127
23853261;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Basilisk%20%28Field-Tested%29;1170;1480;1680542024139
15492599;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Jaguar%20%28Minimal%20Wear%29;4468;5299;1680542029135
139654845;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Valence%20%28Factory%20New%29;529;570;1680542034455
176241101;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Chromatic%20Aberration%20%28Field-Tested%29;414;480;1680542039152
165086328;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Weasel%20%28Factory%20New%29;1013;1197;1680542044293
6822163;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Tread%20Plate%20%28Field-Tested%29;511;559;1680542049156
18532766;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Hot%20Shot%20%28Factory%20New%29;514;590;1680542054167
176209516;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20UMP-45%20%7C%20Gold%20Bismuth%20%28Minimal%20Wear%29;439;500;1680542059223
176288507;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Starlight%20Protector%20%28Field-Tested%29;645;699;1680542064202
175999973;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20PAW%20%28Field-Tested%29;449;492;1680542069212
176263167;https://steamcommunity.com/market/listings/730/P90%20%7C%20Schematic%20%28Minimal%20Wear%29;601;727;1680542074195
175896347;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Briefing%20%28Field-Tested%29;690;842;1680542079186
40092037;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Neon%20Rider%20%28Field-Tested%29;656;710;1680542084194
15492609;https://steamcommunity.com/market/listings/730/P90%20%7C%20Virus%20%28Factory%20New%29;403;475;1680542089197
7178690;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Chameleon%20%28Minimal%20Wear%29;420;460;1680542094195
40094828;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Monkey%20Business%20%28Field-Tested%29;570;655;1680542099203
14953209;https://steamcommunity.com/market/listings/730/P90%20%7C%20Storm%20%28Factory%20New%29;420;494;1680542104220
176024940;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Neo-Noir%20%28Field-Tested%29;5432;6090;1680542109245
176262610;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Mount%20Fuji%20%28Factory%20New%29;682;765;1680542114237
176042599;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Uncharted%20%28Factory%20New%29;615;671;1680542119239
176012592;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Core%20Breach%20%28Factory%20New%29;547;645;1680542124224
175854303;https://steamcommunity.com/market/listings/730/P90%20%7C%20Shallow%20Grave%20%28Factory%20New%29;782;917;1680542129256
14953173;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Commuter%20%28Field-Tested%29;431;506;1680542134258
175854293;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Mecha%20Industries%20%28Minimal%20Wear%29;434;525;1680542139265
1321397;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Silver%20%28Factory%20New%29;1412;1558;1680542144274
176263152;https://steamcommunity.com/market/listings/730/Negev%20%7C%20Infrastructure%20%28Minimal%20Wear%29;549;638;1680542149273
1919712;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Graphite%20%28Minimal%20Wear%29;736;970;1680542154261
3444625;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Sandstorm%20%28Minimal%20Wear%29;386;454;1680542159867
40094824;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Djinn%20%28Minimal%20Wear%29;897;951;1680542164297
175854467;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Mecha%20Industries%20%28Minimal%20Wear%29;980;1144;1680542169279
176262895;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Boost%20Protocol%20%28Minimal%20Wear%29;442;515;1680542174293
176262896;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Toybox%20%28Minimal%20Wear%29;558;605;1680542179404
175966723;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Stymphalian%20%28Factory%20New%29;744;800;1680542184318
176263034;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Spider%20Lily%20%28Field-Tested%29;561;641;1680542189314
14953149;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Coach%20Class%20%28Minimal%20Wear%29;698;805;1680542194291
175917315;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Leaded%20Glass%20%28Minimal%20Wear%29;676;791;1680542199305
7179645;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SG%20553%20%7C%20Pulse%20%28Minimal%20Wear%29;786;900;1680542204348
3448438;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20The%20Kraken%20%28Factory%20New%29;865;977;1680542209315
1321627;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Faded%20Zebra%20%28Minimal%20Wear%29;549;640;1680542214325
175917311;https://steamcommunity.com/market/listings/730/R8%20Revolver%20%7C%20Llama%20Cannon%20%28Minimal%20Wear%29;403;460;1680542219337
176096546;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Rat%20Rod%20%28Field-Tested%29;979;1124;1680542229772
165031001;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Airlock%20%28Minimal%20Wear%29;399;454;1680542234446
176209447;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Night%20Heist%20%28Field-Tested%29;490;543;1680542239463
14962980;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Supernova%20%28Factory%20New%29;399;465;1680542239603
84510768;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SG%20553%20%7C%20Tiger%20Moth%20%28Factory%20New%29;823;949;1680542249331
14953220;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Business%20Class%20%28Minimal%20Wear%29;2384;2717;1680542254349
176209437;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Exoskeleton%20%28Field-Tested%29;607;720;1680542264365
14962981;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Osiris%20%28Factory%20New%29;420;479;1680542264668
176288621;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Ticket%20to%20Hell%20%28Minimal%20Wear%29;595;681;1680542269372
18531014;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Styx%20%28Minimal%20Wear%29;466;531;1680542274379
49419460;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Night%20%28Minimal%20Wear%29;605;682;1680542279393
7178683;https://steamcommunity.com/market/listings/730/P90%20%7C%20Trigon%20%28Field-Tested%29;844;1058;1680542284413
175880386;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Fever%20Dream%20%28Minimal%20Wear%29;950;1081;1680542289404
139673157;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Triumvirate%20%28Minimal%20Wear%29;388;419;1680542294382
67061017;https://steamcommunity.com/market/listings/730/M249%20%7C%20Nebula%20Crusader%20%28Factory%20New%29;404;466;1680542299426
156172287;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Sawed-Off%20%7C%20Limelight%20%28Factory%20New%29;578;920;1680542304409
176000066;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Powercore%20%28Factory%20New%29;612;797;1680542309565
176096881;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20Violet%20Murano%20%28Field-Tested%29;1615;1859;1680542314402
14962951;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Water%20Elemental%20%28Field-Tested%29;492;563;1680542319508
175966799;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Bloodsport%20%28Factory%20New%29;452;503;1680542324638
176209579;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Dusk%20Ruins%20%28Minimal%20Wear%29;614;655;1680542329507
176209333;https://steamcommunity.com/market/listings/730/P250%20%7C%20Bengal%20Tiger%20%28Field-Tested%29;467;547;1680542334529
156113511;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Wasteland%20Rebel%20%28Field-Tested%29;495;555;1680542339532
176118460;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Capillary%20%28Factory%20New%29;1066;1257;1680542344546
6821547;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Heirloom%20%28Factory%20New%29;1457;1711;1680542349565
3440939;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Rising%20Skull%20%28Factory%20New%29;651;747;1680542354543
49430990;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Urban%20Rubble%20%28Factory%20New%29;1005;1138;1680542359538
23853259;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Cardiac%20%28Minimal%20Wear%29;502;592;1680542364557
1321424;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Carbon%20Fiber%20%28Factory%20New%29;867;922;1680542369543
156113519;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Phobos%20%28Minimal%20Wear%29;448;543;1680542374558
49419411;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Emerald%20%28Factory%20New%29;2220;2380;1680542379561
156117118;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Phobos%20%28Factory%20New%29;743;801;1680542384573
175896371;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Macabre%20%28Factory%20New%29;402;449;1680542389560
1321376;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Jungle%20Spray%20%28Field-Tested%29;590;685;1680542394572
176288627;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Starlight%20Protector%20%28Minimal%20Wear%29;1542;1738;1680542399606
176358909;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Umbral%20Rabbit%20%28Minimal%20Wear%29;830;992;1680542404573
176118370;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Acid%20Etched%20%28Factory%20New%29;630;650;1680542409640
176096532;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Rat%20Rod%20%28Factory%20New%29;1035;1134;1680542414595
1544597;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Spitfire%20%28Field-Tested%29;801;924;1680542419596
14953210;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Nitro%20%28Field-Tested%29;480;552;1680542424637
7190173;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Heat%20%28Factory%20New%29;1192;1380;1680542429610
165031005;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SG%20553%20%7C%20Triarch%20%28Factory%20New%29;462;541;1680542434617
176096914;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Arctic%20Wolf%20%28Minimal%20Wear%29;950;1000;1680542439631
175896292;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Briefing%20%28Minimal%20Wear%29;434;500;1680542444615
176012649;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Safety%20Net%20%28Minimal%20Wear%29;774;875;1680542449634
40094839;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Hyper%20Beast%20%28Minimal%20Wear%29;4606;5257;1680542454624
15499670;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Bullet%20Rain%20%28Field-Tested%29;2705;3089;1680542459655
176091921;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Death%20by%20Puppy%20%28Field-Tested%29;790;837;1680542464638
149869023;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Fleet%20Flock%20%28Field-Tested%29;388;415;1680542469654
1321411;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Fallout%20Warning%20%28Field-Tested%29;418;498;1680542474642
156113481;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Bloodsport%20%28Minimal%20Wear%29;399;491;1680542479641
23853301;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Griffin%20%28Factory%20New%29;1922;1998;1680542484670
176262729;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Green%20Laminate%20%28Factory%20New%29;1583;1834;1680542489655
176209384;https://steamcommunity.com/market/listings/730/P90%20%7C%20Tiger%20Pit%20%28Field-Tested%29;473;549;1680542494664
